125,Rainy,4,0.5,0.7834394904458599,0,0.9976493716239929,0.9988880753517151,0.7797825012357884,0,0.9961088299751282,0.9740291833877563,10000,20,0,0,10000,20,0,0
125,Rainy,4,0.75,0.7783452502553626,0,0.997352123260498,0.9818605780601501,0.7307024075452966,0,0.9972055554389954,0.9992607235908508,0.7744006041155371,0,0.9965007305145264,0.9714773893356323,10000,20,0,0
125,Rainy,8,0,10000,20,0,0,0.742340532395781,0,0.9985760450363159,0.9875940680503845,10000,20,0,0,10000,20,0,0
125,Rainy,8,0.25,0.7157360406091371,0,0.9806956648826599,0.9979367256164551,0.8187579214195184,0,0.9991084933280945,0.996913492679596,0.8445921667265541,1,0.8895232677459717,0.9474354386329651,10000,20,0,0
125,Rainy,8,0.5,10000,20,0,0,0.7254852533400554,0,0.8402484059333801,0.996728777885437,10000,20,0,0,10000,20,0,0
125,Rainy,8,0.75,0.7315789473684211,0,0.9960163235664368,0.9462960958480835,0.825616969202529,0,0.9922647476196289,0.9990812540054321,0.8291920069504779,0,0.9961708188056946,0.9785507321357727,10000,20,0,0
125,RainyWithSun,0,0,0.7823867262284621,0,0.9968366622924805,0.933876097202301,10000,20,0,0,10000,20,0,0,10000,20,0,0
125,RainyWithSun,0,0.25,0.79554162312783,0,0.9988248944282532,0.9991063475608826,0.842919153553988,0,0.9958562254905701,0.9950410723686218,0.7918983320095314,0,0.9934054613113403,0.9494132399559021,10000,20,0,0
125,RainyWithSun,0,0.5,0.7018147684605757,0,0.9963484406471252,0.9985847473144531,0.7933415536374846,0,0.9816914200782776,0.9996878504753113,0.8183377811666032,0,0.996167004108429,0.9993761777877808,10000,20,0,0
125,RainyWithSun,0,0.75,0.7634130575307045,0,0.9975993037223816,0.9387675523757935,0.7325964252116651,0,0.9959908127784729,0.9996386766433716,0.8425757022984313,0,0.9963189363479614,0.9978137612342834,10000,20,0,0
125,RainyWithSun,12,0,0.790286265680283,0,0.9995298385620117,0.9999202489852905,0.7635232168501676,0,0.9986201524734497,0.9993215799331665,0.7900552486187845,0,0.9977117776870728,0.9992988705635071,10000,20,0,0
125,RainyWithSun,12,0.25,0.7717948717948718,0,0.9986586570739746,0.9999657869338989,0.8038422649140546,0,0.9991581439971924,0.9987825751304626,0.8073977209041658,0,0.9986967444419861,0.9998708367347717,10000,20,0,0
125,RainyWithSun,12,0.5,0.7620689655172413,0,0.9987500905990601,0.998963475227356,0.7871494811216604,0,0.9902053475379944,0.9995657205581665,0.774790236460717,0,0.9957051873207092,0.9996165037155151,10000,20,0,0
125,RainyWithSun,12,0.75,10000,20,0,0,10000,20,0,0,0.8003014318010551,0,0.9964094758033752,0.9994081258773804,0.7721337579617834,0,0.9930497407913208,0.9861267805099487
125,RainyWithSun,16,0,0.8135135135135135,0,0.9997686743736267,0.993375837802887,0.7916968380400676,0,0.9995530247688293,0.9942178130149841,0.8252951096121417,0,0.9960694313049316,0.9959121942520142,10000,20,0,0
125,RainyWithSun,16,0.25,0.8138281951511523,0,0.9991260170936584,0.9938520789146423,0.8191061215844101,0,0.999249279499054,0.9926815032958984,0.8135811556864189,0,0.9993335604667664,0.9994236826896667,10000,20,0,0
125,RainyWithSun,16,0.5,0.7872,0,0.9994751811027527,0.9999859929084778,0.8244067796610169,0,0.9993636012077332,0.9995589852333069,0.8062572872133696,0,0.9953351616859436,0.9994930624961853,0.8102936324645331,0,0.9968224763870239,0.9974511861801147
125,RainyWithSun,16,0.75,0.8431148010306327,0,0.9988873600959778,0.9999790191650391,0.8148055832502492,0,0.9941056966781616,0.9973624348640442,0.8176348937770258,0,0.9979191422462463,0.9997611045837402,0.7937551355792933,0,0.9821805953979492,0.9973981976509094
125,RainyWithSun,20,0,0.7859424920127795,0,0.9997904896736145,0.9996321797370911,0.7808863580094083,0,0.9996566772460938,0.9926068186759949,0.7699080414791626,0,0.9988768696784973,0.9937757253646851,0.7238542890716804,0,0.9985209107398987,0.9982134699821472
125,RainyWithSun,20,0.25,0.7761819269898265,0,0.9998237490653992,0.9989798665046692,0.817953403380539,0,0.9993466734886169,0.9997084736824036,0.7939748953974896,0,0.9954378008842468,0.9957156777381897,10000,20,0,0
125,RainyWithSun,20,0.5,0.7961638491547465,0,0.9985626339912415,0.9997314214706421,0.7811291569992266,0,0.9996461868286133,0.9999962449073792,0.7489488437281009,0,0.9934561848640442,0.999965250492096,0.710735294117647,0,0.9936978220939636,0.9965604543685913
125,RainyWithSun,20,0.75,0.7449967721110394,0,0.9975106716156006,0.9996840357780457,0.7473336719146775,0,0.9919220209121704,0.9999722242355347,0.7203781050780391,0,0.9950180053710938,0.9999874830245972,0.7322849564228875,0,0.9985528588294983,0.9928836226463318
125,RainyWithSun,4,0,10000,20,0,0,0.7514378594648662,1,0.998316764831543,0.973220705986023,10000,20,0,0,10000,20,0,0
125,RainyWithSun,4,0.25,10000,20,0,0,0.8087039693926351,0,0.9934843182563782,0.9993151426315308,10000,20,0,0,10000,20,0,0
125,RainyWithSun,4,0.5,10000,20,0,0,0.8012063991607657,1,0.9863155484199524,0.9696089625358582,0.7825271059216014,0,0.9841132760047913,0.9991283416748047,10000,20,0,0
125,RainyWithSun,4,0.75,0.8020434227330779,0,0.9943482279777527,0.9989136457443237,0.7231492361927144,0,0.9967193007469177,0.9990968704223633,0.818001800180018,0,0.9897294044494629,0.9826560616493225,10000,20,0,0
125,RainyWithSun,8,0,0.7193713919178961,0,0.9982433319091797,0.999582827091217,0.7741176470588236,1,0.9984534978866577,0.932104229927063,0.8496539792387543,0,0.9955331087112427,0.996282696723938,10000,20,0,0
125,RainyWithSun,8,0.25,0.7467796610169491,0,0.9983687996864319,0.9345083832740784,0.8036842105263158,0,0.999143123626709,0.988250732421875,0.7594437525944375,0,0.9980815649032593,0.9992655515670776,10000,20,0,0
125,RainyWithSun,8,0.5,0.7880944678097703,0,0.9988903403282166,0.9234557151794434,0.7837325112639317,0,0.9935680031776428,0.9984164237976074,10000,20,0,0,10000,20,0,0
125,RainyWithSun,8,0.75,0.7207265650340577,0,0.9984807372093201,0.9293132424354553,0.7963088003601171,0,0.9967708587646484,0.998939037322998,10000,20,0,0,10000,20,0,0
125,Snowy,0,0,10000,20,0,0,0.8182784272051009,0,0.9977814555168152,0.9976144433021545,0.8217408585055644,0,0.9969862103462219,0.99795001745224,10000,20,0,0
125,Snowy,0,0.25,10000,20,0,0,0.7844636251541307,0,0.9974163770675659,0.9993356466293335,10000,20,0,0,10000,20,0,0
125,Snowy,0,0.5,0.7690508021390374,0,0.9966346621513367,0.9947037696838379,10000,20,0,0,10000,20,0,0,10000,20,0,0
125,Snowy,0,0.75,0.7076433121019108,0,0.9952214360237122,0.9843155741691589,10000,20,0,0,10000,20,0,0,10000,20,0,0
125,Snowy,12,0,10000,20,0,0,0.7692497532082923,0,0.9968595504760742,0.9978585243225098,0.7779026217228464,0,0.9650556445121765,0.9240394830703735,10000,20,0,0
125,Snowy,12,0.25,0.7641362074351765,0,0.9917508959770203,0.9998331069946289,0.7227722772277227,1,0.9923710823059082,0.9957695603370667,0.7882657782713307,0,0.9920446872711182,0.9439740180969238,10000,20,0,0
125,Snowy,12,0.5,0.7786535303776683,0,0.9975640773773193,0.9999784827232361,0.7800593765462642,0,0.9950212240219116,0.9965140223503113,10000,20,0,0,10000,20,0,0
125,Snowy,12,0.75,0.7408945686900958,0,0.9941884279251099,0.9465546607971191,10000,20,0,0,10000,20,0,0,10000,20,0,0
125,Snowy,16,0,0.8146341463414634,0,0.9991205334663391,0.9996660947799683,0.7595111828452847,0,0.9554956555366516,0.99965900182724,0.8260286225402504,0,0.9735683798789978,0.9827280044555664,10000,20,0,0
125,Snowy,16,0.25,0.8037598944591029,0,0.9990788698196411,0.9998749494552612,0.8004027183488548,0,0.9971042275428772,0.9965612292289734,0.786144578313253,0,0.9945360422134399,0.9527672529220581,10000,20,0,0
125,Snowy,16,0.5,10000,20,0,0,0.7809812847749115,0,0.9959243535995483,0.999362587928772,0.7585513078470825,0,0.9957485795021057,0.9310237765312195,10000,20,0,0
125,Snowy,16,0.75,0.7688049495278411,0,0.9974804520606995,0.9992321729660034,0.7748360456643186,0,0.9980940222740173,0.9321287870407104,10000,20,0,0,10000,20,0,0
125,Snowy,20,0,10000,20,0,0,0.8111763204899209,0,0.9985917210578918,0.9974069595336914,10000,20,0,0,10000,20,0,0
125,Snowy,20,0.25,10000,20,0,0,0.7584158415841584,0,0.9978203773498535,0.9391859769821167,10000,20,0,0,10000,20,0,0
125,Snowy,20,0.5,0.7638297872340426,0,0.9971883893013,0.9973146319389343,10000,20,0,0,10000,20,0,0,10000,20,0,0
125,Snowy,20,0.75,0.7921403052939266,0,0.996436357498169,0.9984336495399475,0.7780274656679151,0,0.9790058732032776,0.9971065521240234,10000,20,0,0,10000,20,0,0
125,Snowy,4,0,0.8047355473554736,0,0.9880982041358948,0.9999402165412903,0.7532210109018831,0,0.9958921670913696,0.9952778220176697,0.7967361740707162,0,0.9971911311149597,0.9968970417976379,10000,20,0,0
125,Snowy,4,0.25,0.7889664340312396,0,0.9963512420654297,0.999939501285553,0.7896995708154506,0,0.9986968636512756,0.9995647668838501,10000,20,0,0,10000,20,0,0
125,Snowy,4,0.5,0.6980895709364234,0,0.9970557689666748,0.9994561076164246,0.7751243781094528,0,0.9918323755264282,0.9994678497314453,10000,20,0,0,10000,20,0,0
125,Snowy,4,0.75,0.7555622369212267,0,0.998377799987793,0.9997346997261047,0.8110426748790145,0,0.9954825639724731,0.9951373338699341,10000,20,0,0,10000,20,0,0
125,Snowy,8,0,0.7612174458738625,0,0.9981789588928223,0.9999488592147827,0.7662025924147864,0,0.9970288872718811,0.9997279047966003,0.7637373157189354,0,0.9971516728401184,0.9954613447189331,10000,20,0,0
125,Snowy,8,0.25,0.748585795097423,0,0.9949285984039307,0.9983753561973572,0.7419513393954289,0,0.9960840940475464,0.9973682761192322,0.7627811860940695,0,0.996468186378479,0.9967809915542603,10000,20,0,0
125,Snowy,8,0.5,0.7734947435489009,0,0.992906928062439,0.997858464717865,10000,20,0,0,10000,20,0,0,10000,20,0,0
125,Snowy,8,0.75,0.7631844138394357,0,0.9979629516601562,0.9978988766670227,0.7875711809853925,0,0.9987291693687439,0.9998062252998352,10000,20,0,0,10000,20,0,0
125,SnowyWithSun,0,0,0.7569707401032703,0,0.9879393577575684,0.9997369050979614,0.8090438572596023,0,0.9957175850868225,0.9631351232528687,0.778520685332219,0,0.9968850016593933,0.9932066798210144,10000,20,0,0
125,SnowyWithSun,0,0.25,0.812373907195696,0,0.9972520470619202,0.9998075366020203,0.7593470247498684,0,0.9971256852149963,0.9961494207382202,10000,20,0,0,10000,20,0,0
125,SnowyWithSun,0,0.5,10000,20,0,0,0.7928810320114668,0,0.9986935257911682,0.9993677139282227,10000,20,0,0,10000,20,0,0
125,SnowyWithSun,0,0.75,0.7365591397849462,0,0.9923638105392456,0.9745994806289673,0.8064679130874179,0,0.9961841702461243,0.9995311498641968,10000,20,0,0,10000,20,0,0
125,SnowyWithSun,12,0,0.7769480519480519,0,0.9988874793052673,0.9994078278541565,0.7984811499864388,0,0.9983086585998535,0.9845237731933594,0.8006200348769619,0,0.9974367022514343,0.9992178678512573,10000,20,0,0
125,SnowyWithSun,12,0.25,0.7859498680738787,0,0.9993302822113037,0.9994832277297974,0.7650485436893204,0,0.9988178610801697,0.9998032450675964,0.802896725440806,0,0.9989006519317627,0.9998383522033691,10000,20,0,0
125,SnowyWithSun,12,0.5,0.7208035410282602,0,0.9989483952522278,0.9456380009651184,0.7660681759042415,0,0.9984802603721619,0.9920412302017212,0.7290334712297857,0,0.9971969127655029,0.9734355211257935,10000,20,0,0
125,SnowyWithSun,12,0.75,0.7982927600379387,0,0.9986701011657715,0.963699996471405,0.6922530206112296,1,0.9970828890800476,0.9276553988456726,0.817603200581924,0,0.9954826831817627,0.9996342658996582,10000,20,0,0
125,SnowyWithSun,16,0,0.8225707257072571,1,0.9996588230133057,0.956487774848938,0.8247863247863247,0,0.999853253364563,0.9640787839889526,0.8063432835820895,0,0.9972726702690125,0.9998046159744263,10000,20,0,0
125,SnowyWithSun,16,0.25,0.8310874334064556,0,0.9997343420982361,0.9331954121589661,0.8135845314823996,0,0.9990981817245483,0.996480405330658,0.8075857291305854,0,0.9970458149909973,0.9997825026512146,10000,20,0,0
125,SnowyWithSun,16,0.5,0.8091908091908092,0,0.9992747902870178,0.999646008014679,0.8001010866818297,0,0.9993982315063477,0.9999369978904724,0.7625979843225084,0,0.995658278465271,0.9983490705490112,10000,20,0,0
125,SnowyWithSun,16,0.75,0.830423940149626,0,0.999729573726654,0.9879929423332214,0.8188144329896907,0,0.9999037981033325,0.9998190999031067,0.7919626547594886,0,0.9962506890296936,0.99854975938797,10000,20,0,0
125,SnowyWithSun,20,0,0.8239370078740158,0,0.9992582201957703,0.9997674822807312,0.7616921269095183,0,0.9995731711387634,0.9493655562400818,0.8092432332903701,0,0.9982934594154358,0.9997231364250183,10000,20,0,0
125,SnowyWithSun,20,0.25,0.7982008995502249,0,0.9962043166160583,0.9999327659606934,0.7832780672666982,0,0.999656081199646,0.9841357469558716,0.7918903906683947,0,0.9983924031257629,0.9975695610046387,10000,20,0,0
125,SnowyWithSun,20,0.5,10000,20,0,0,0.7804586717630196,0,0.9992222785949707,0.9982958436012268,0.7679316888045541,0,0.9960839748382568,0.9998525381088257,10000,20,0,0
125,SnowyWithSun,20,0.75,0.8028346456692913,0,0.9996969699859619,0.999893844127655,0.8144699140401146,0,0.9990885257720947,0.9997783303260803,0.7859872611464969,0,0.9967252612113953,0.9998224973678589,10000,20,0,0
125,SnowyWithSun,4,0,10000,20,0,0,0.75922182920667,0,0.9958465695381165,0.9991840124130249,10000,20,0,0,10000,20,0,0
125,SnowyWithSun,4,0.25,0.7692307692307693,0,0.9944210648536682,0.9984738230705261,0.8268534170490219,0,0.9979238510131836,0.9858989119529724,10000,20,0,0,10000,20,0,0
125,SnowyWithSun,4,0.5,0.7669936930623686,0,0.9930784106254578,0.9971284866333008,0.7603305785123967,0,0.9866909980773926,0.9972602128982544,10000,20,0,0,10000,20,0,0
125,SnowyWithSun,4,0.75,0.7607421875,0,0.9859949946403503,0.9975482821464539,10000,20,0,0,10000,20,0,0,10000,20,0,0
125,SnowyWithSun,8,0,0.7911774039987306,0,0.9992485642433167,0.9997907280921936,0.7453164556962025,0,0.9991958737373352,0.9993415474891663,0.8411266568483063,1,0.9960501790046692,0.9334306716918945,10000,20,0,0
125,SnowyWithSun,8,0.25,0.8042409342347879,0,0.9988191723823547,0.9983891248703003,0.7733202067437854,1,0.9981018900871277,0.984211266040802,0.7918683446272992,0,0.9978267550468445,0.9989898800849915,10000,20,0,0
125,SnowyWithSun,8,0.5,0.7589285714285714,0,0.9995098114013672,0.9858554005622864,0.8124026984950701,0,0.9993368983268738,0.9948522448539734,10000,20,0,0,10000,20,0,0
125,SnowyWithSun,8,0.75,0.7333558634673877,0,0.9983779191970825,0.9974474310874939,0.7471113445378151,0,0.9922825694084167,0.9757002592086792,10000,20,0,0,10000,20,0,0
125,Sunny,0,0,0.7692307692307693,0,0.9412949681282043,0.9992529153823853,0.7751983543931825,0,0.9961906671524048,0.9983202815055847,10000,20,0,0,10000,20,0,0
125,Sunny,0,0.25,0.8051265198816957,0,0.997994065284729,0.9787717461585999,10000,20,0,0,10000,20,0,0,10000,20,0,0
125,Sunny,0,0.5,0.7946105816628327,0,0.9968951940536499,0.9962372183799744,10000,20,0,0,10000,20,0,0,10000,20,0,0
125,Sunny,0,0.75,0.7732479784366577,0,0.998852014541626,0.9991514086723328,0.7336929867582148,0,0.9957188963890076,0.9994074106216431,10000,20,0,0,10000,20,0,0
125,Sunny,12,0,0.8067301965455629,0,0.9996218681335449,0.9629906415939331,0.7856132075471698,0,0.9989504218101501,0.9997935891151428,0.8134404924760602,0,0.9975861310958862,0.9978442192077637,10000,20,0,0
125,Sunny,12,0.25,0.8035882908404155,0,0.9994389414787292,0.9999311566352844,0.8019323671497585,0,0.9995009899139404,0.9954883456230164,0.7991266375545851,0,0.9990192651748657,0.9986039400100708,10000,20,0,0
125,Sunny,12,0.5,0.7942521227955585,0,0.9995237588882446,0.9998297095298767,0.775698471270427,0,0.9997250437736511,0.9962669014930725,0.7810774795355035,0,0.9982678890228271,0.9984394311904907,10000,20,0,0
125,Sunny,12,0.75,0.7771189396581792,0,0.9988734126091003,0.9986339807510376,0.7609353507565337,0,0.9995068311691284,0.9982305765151978,0.79727137070987,0,0.9993337988853455,0.9938033223152161,0.8216618562965213,0,0.9902398586273193,0.9491336941719055
125,Sunny,16,0,0.7985564304461942,0,0.9998794794082642,0.9964051246643066,0.8498158863755918,0,0.9995598196983337,0.9796217679977417,0.8405410554391313,0,0.9991139769554138,0.9690541625022888,10000,20,0,0
125,Sunny,16,0.25,0.8684786004373634,0,0.9998244643211365,0.9999901056289673,0.8492173112338858,0,0.999526858329773,0.9634125828742981,0.8444772205834152,0,0.9933888912200928,0.9503323435783386,10000,20,0,0
125,Sunny,16,0.5,0.8345889289223715,0,0.9995136260986328,0.9853196144104004,0.8352728213085079,0,0.9996482133865356,0.9981253743171692,0.8240628778718259,0,0.9977982044219971,0.959905743598938,10000,20,0,0
125,Sunny,16,0.75,0.8369127516778524,0,0.9996969699859619,0.9982270002365112,0.8259182617692705,1,0.9996238946914673,0.9663443565368652,0.8539574126155083,0,0.9986818432807922,0.9787145853042603,10000,20,0,0
125,Sunny,20,0,10000,20,0,0,0.7680285165889772,0,0.9997805953025818,0.9994072318077087,0.0,7,5.154945480895234e-13,0.9777111411094666,0.839171188949186,0,0.9989921450614929,0.9780977964401245
125,Sunny,20,0.25,10000,20,0,0,10000,20,0,0,0.8343478260869566,0,0.9992485642433167,0.999458909034729,10000,20,0,0
125,Sunny,20,0.5,0.7779152489947417,0,0.9990047812461853,0.9984164237976074,0.0,0,3.4025934196948993e-13,0.9508183002471924,0.833765752409192,0,0.9989086389541626,0.9378677010536194,10000,20,0,0
125,Sunny,20,0.75,0.7807668521954236,0,0.9991325736045837,0.9995141625404358,0.0,0,1.9292048427516084e-12,0.7779900431632996,0.7849867974349302,0,0.9989708662033081,0.8899579644203186,10000,20,0,0
125,Sunny,4,0,0.7559241706161137,0,0.9967789053916931,0.9997378587722778,10000,20,0,0,10000,20,0,0,10000,20,0,0
125,Sunny,4,0.25,0.8113395225464191,0,0.9983009696006775,0.9995113015174866,0.7719251336898396,0,0.9964761137962341,0.9998846650123596,10000,20,0,0,10000,20,0,0
125,Sunny,4,0.5,0.7838471849865952,0,0.9974266886711121,0.9999687075614929,0.7449612403100775,0,0.9981591105461121,0.9978429079055786,10000,20,0,0,10000,20,0,0
125,Sunny,4,0.75,0.7582938388625592,0,0.9976402521133423,0.9996256232261658,0.7991452991452992,0,0.9917409420013428,0.9905582666397095,10000,20,0,0,10000,20,0,0
125,Sunny,8,0,0.7575851393188855,0,0.9994590878486633,0.9995394349098206,0.764793635007459,0,0.9989210367202759,0.9903044104576111,0.8177973270174251,0,0.9963420033454895,0.9814990162849426,10000,20,0,0
125,Sunny,8,0.25,0.7730274591588461,0,0.9988395571708679,0.9993688464164734,0.8115653040877367,0,0.9993463158607483,0.9287419319152832,0.7833142420771286,0,0.9981264472007751,0.9962644577026367,10000,20,0,0
125,Sunny,8,0.5,0.8052500886839304,0,0.9988094568252563,0.999812662601471,0.8204983012457531,0,0.9993777275085449,0.9998558163642883,0.7504898758981058,0,0.9989559650421143,0.9997722506523132,10000,20,0,0
125,Sunny,8,0.75,0.7715003138731952,0,0.999190628528595,0.9999731183052063,0.7918250950570342,0,0.9990876913070679,0.9995852708816528,0.7887431070545731,0,0.9986407160758972,0.999906063079834,10000,20,0,0
75,Rainy,0,0,10000,20,0,0,0.7612794612794613,0,0.9974094033241272,0.9993701577186584,0.7870930567559781,0,0.9985894560813904,0.9773788452148438,10000,20,0,0
75,Rainy,0,0.25,10000,20,0,0,0.8032786885245902,0,0.9980878233909607,0.998897910118103,0.7738632941884974,0,0.9971542358398438,0.9974234700202942,10000,20,0,0
75,Rainy,0,0.5,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,Rainy,0,0.75,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,Rainy,12,0,10000,20,0,0,10000,20,0,0,0.7752320185614849,0,0.9979388117790222,0.9637498259544373,0.8039521580863235,0,0.9965264201164246,0.9793556332588196
75,Rainy,12,0.25,10000,20,0,0,0.7607464178607131,0,0.9841713309288025,0.9994478225708008,0.7586313193588162,0,0.9801861047744751,0.9993918538093567,0.7050910050118702,0,0.9853341579437256,0.9784947037696838
75,Rainy,12,0.5,10000,20,0,0,10000,20,0,0,10000,20,0,0,0.7736107309061045,0,0.996235191822052,0.9965630769729614
75,Rainy,12,0.75,0.7532467532467533,1,0.9888778328895569,0.9396126866340637,10000,20,0,0,0.7238204833141542,0,0.9796411991119385,0.9674608111381531,0.7687020882897172,0,0.9964709281921387,0.9965010285377502
75,Rainy,16,0,10000,20,0,0,10000,20,0,0,0.7811032863849765,0,0.9988173842430115,0.9960249662399292,0.7452196382428941,0,0.9939822554588318,0.9996772408485413
75,Rainy,16,0.25,10000,20,0,0,0.7745331069609508,0,0.9698765873908997,0.9966167211532593,0.8104862331575864,0,0.9978111386299133,0.9992446899414062,0.7392821535393819,0,0.9987209439277649,0.9997878074645996
75,Rainy,16,0.5,10000,20,0,0,10000,20,0,0,0.7696160267111853,0,0.9808465838432312,0.9991098046302795,0.7072599531615925,0,0.9978534579277039,0.9966379404067993
75,Rainy,16,0.75,0.7637099742362901,0,0.9918028712272644,0.9857519268989563,10000,20,0,0,10000,20,0,0,0.7189621726479146,1,0.9918195009231567,0.967614471912384
75,Rainy,20,0,0.7521888085268367,0,0.9921522736549377,0.9431169629096985,10000,20,0,0,0.7892662219526986,0,0.9967312812805176,0.9978211522102356,10000,20,0,0
75,Rainy,20,0.25,10000,20,0,0,0.774119196575568,0,0.9945775270462036,0.9491013288497925,10000,20,0,0,10000,20,0,0
75,Rainy,20,0.5,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,Rainy,20,0.75,10000,20,0,0,10000,20,0,0,0.8120805369127517,0,0.995029866695404,0.9966244697570801,10000,20,0,0
75,Rainy,4,0,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,Rainy,4,0.25,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,Rainy,4,0.5,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,Rainy,4,0.75,10000,20,0,0,10000,20,0,0,0.7725875845113707,0,0.9968748092651367,0.9961087107658386,10000,20,0,0
75,Rainy,8,0,10000,20,0,0,0.7791666666666667,0,0.9879202842712402,0.999437689781189,10000,20,0,0,10000,20,0,0
75,Rainy,8,0.25,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,Rainy,8,0.5,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,Rainy,8,0.75,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,RainyWithSun,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,RainyWithSun,0,0.25,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,RainyWithSun,0,0.5,10000,20,0,0,10000,20,0,0,0.7555350553505535,1,0.9888843297958374,0.9691564440727234,10000,20,0,0
75,RainyWithSun,0,0.75,10000,20,0,0,10000,20,0,0,0.7721404983488442,1,0.9867580533027649,0.9998829960823059,10000,20,0,0
75,RainyWithSun,12,0,10000,20,0,0,0.7594806969593441,0,0.9977340698242188,0.9980923533439636,0.8314054366685946,0,0.9989237189292908,0.9999688863754272,0.8139179199592149,0,0.999664306640625,0.9997285604476929
75,RainyWithSun,12,0.25,10000,20,0,0,0.7629551820728291,0,0.999219536781311,0.9683752059936523,0.7888291517323776,0,0.9984208345413208,0.9999459981918335,0.7614213197969543,0,0.9997488856315613,0.9955881834030151
75,RainyWithSun,12,0.5,10000,20,0,0,0.7738287560581584,1,0.9983471632003784,0.9938510060310364,0.8010033444816054,0,0.9769024848937988,0.9998265504837036,0.7713328177365301,0,0.9964417815208435,0.9998047947883606
75,RainyWithSun,12,0.75,0.706058339566193,0,0.9978221654891968,0.9426354169845581,0.7259707192870783,0,0.9947741627693176,0.99528968334198,0.7956805910770105,0,0.9948384165763855,0.9987224340438843,0.7428003972194638,0,0.9945797920227051,0.9995861053466797
75,RainyWithSun,16,0,0.7168898809523809,1,0.9995421171188354,0.9745895266532898,0.7834179357021996,1,0.9995797276496887,0.9462279081344604,0.8381381381381381,1,0.9995688796043396,0.9936242699623108,0.8156693711967545,0,0.9996711015701294,0.9999743103981018
75,RainyWithSun,16,0.25,0.7705753823743627,1,0.9991706609725952,0.9458111524581909,0.8214765100671141,0,0.999958872795105,0.9699718356132507,0.8178674351585015,0,0.9998401403427124,0.9999889731407166,0.8314930388862218,0,0.9999017715454102,0.9376798272132874
75,RainyWithSun,16,0.5,0.7161096507698085,2,0.9984095692634583,0.9110129475593567,10000,20,0,0,0.8429458740017747,0,0.9996823072433472,0.9998083114624023,0.8119190814652816,0,0.9988564252853394,0.9995020627975464
75,RainyWithSun,16,0.75,10000,20,0,0,0.8142857142857143,0,0.9990350008010864,0.9961742758750916,0.8192261185006046,1,0.9989513158798218,0.9554798007011414,0.8136350936015647,0,0.9973486661911011,0.9999674558639526
75,RainyWithSun,20,0,10000,20,0,0,0.7984574111334675,0,0.9996312856674194,0.9998849034309387,0.7864133563615429,0,0.9993315935134888,0.9991742372512817,0.811219262295082,0,0.9996008276939392,0.9986860156059265
75,RainyWithSun,20,0.25,10000,20,0,0,0.7933064766036566,0,0.9988347887992859,0.9357689023017883,0.7761570827489481,0,0.9997827410697937,0.9999862313270569,0.810168686148729,0,0.9996017813682556,0.9976970553398132
75,RainyWithSun,20,0.5,10000,20,0,0,10000,20,0,0,0.8056057866184448,0,0.9978570342063904,0.99990314245224,0.7490102929532858,0,0.9989128112792969,0.9991356134414673
75,RainyWithSun,20,0.75,10000,20,0,0,0.7854251012145749,0,0.9964219331741333,0.9303144812583923,0.7562141491395793,0,0.9991602897644043,0.9989989399909973,0.7819415756860431,0,0.999478280544281,0.9997621774673462
75,RainyWithSun,4,0,0.7494261667941852,0,0.9953631162643433,0.9496596455574036,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,RainyWithSun,4,0.25,10000,20,0,0,0.8072916666666666,0,0.9978146553039551,0.9988350868225098,10000,20,0,0,10000,20,0,0
75,RainyWithSun,4,0.5,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,RainyWithSun,4,0.75,10000,20,0,0,10000,20,0,0,0.7459066100667071,0,0.996665894985199,0.9466338753700256,10000,20,0,0
75,RainyWithSun,8,0,10000,20,0,0,10000,20,0,0,0.7790560471976401,0,0.9978412389755249,0.9932804107666016,0.7669753086419753,0,0.9942114949226379,0.9989961981773376
75,RainyWithSun,8,0.25,10000,20,0,0,0.772635814889336,0,0.998764157295227,0.9774168133735657,0.7303977272727272,0,0.9978646636009216,0.9998353123664856,0.7692496321726336,0,0.9933449029922485,0.9617870450019836
75,RainyWithSun,8,0.5,10000,20,0,0,0.7341040462427746,0,0.9966073036193848,0.9984091520309448,10000,20,0,0,10000,20,0,0
75,RainyWithSun,8,0.75,0.7634571645185747,1,0.9931743741035461,0.9662553071975708,10000,20,0,0,10000,20,0,0,10000,20,0,0
75,Snowy,0,0,10000,20,0,0,0.7586760925449871,0,0.9909471273422241,0.9782906174659729,10000,20,0,0,10000,20,0,0
75,Snowy,0,0.25,10000,20,0,0,10000,20,0,0,10000,20,0,0,10000,20,0,0
